ts,event_side,gap_low,gap_high,gap_bps,gap_size,atr,regime_bias,structure_regime,close,aligned,r_stop_anchor,reason_stop_anchor,r_tp_anchor,reason_tp_anchor
2023-02-15 20:00:00+00:00,bullish,22.718,22.917,84.40787241262369,0.19900000000000162,0.34698285843257665,bullish,IMBALANCE,23.576,True,0.0,time,0.5735153629748274,tp
2023-02-15 21:00:00+00:00,bullish,23.018,23.43,175.03611181918558,0.41199999999999903,0.3593412256873926,bullish,IMBALANCE,23.538,True,1.0,tp,1.146542535474119,tp
2023-02-17 20:00:00+00:00,bullish,23.142,23.325,78.12166488794016,0.18299999999999983,0.2978956303847799,bullish,BALANCE,23.425,True,-1.0,sl,-1.0,sl
2023-02-19 06:00:00+00:00,bullish,23.458,23.553,40.15554991968992,0.09500000000000242,0.2751840806472871,bullish,BALANCE,23.658,True,1.0,tp,0.34522345833575924,tp
2023-02-19 13:00:00+00:00,bullish,23.726,24.104,155.5427536828245,0.3780000000000001,0.2924477897976492,bullish,BALANCE,24.302,True,1.0,tp,1.2925384057836338,tp
2023-02-19 22:00:00+00:00,bullish,24.77,25.046,109.39357907253263,0.2759999999999998,0.48570100313274656,bullish,IMBALANCE,25.23,True,-1.0,sl,-1.0,sl
2023-02-20 03:00:00+00:00,bullish,24.82,25.681,328.90213156085287,0.8610000000000007,0.5818671936473024,bullish,IMBALANCE,26.178,True,0.0,time,1.4797190998224503,tp
2023-02-20 20:00:00+00:00,bullish,25.86,26.047,71.22995467184747,0.18700000000000117,0.5173198193148473,bullish,IMBALANCE,26.253,True,1.0,tp,0.36147851487242394,tp
2023-02-21 18:00:00+00:00,bullish,25.107,25.28,68.04594084329838,0.17300000000000182,0.48706981578102776,bullish,BALANCE,25.424,True,-1.0,sl,-1.0,sl
2023-02-21 22:00:00+00:00,bearish,25.014,25.201,75.23637095151928,0.18700000000000117,0.47446811246673076,bearish,BALANCE,24.855,True,-1.0,sl,0.39412553781074877,tp
2023-02-22 07:00:00+00:00,bearish,23.855,23.936,34.01931961360753,0.08099999999999952,0.48151569407945943,bearish,BALANCE,23.81,True,1.0,tp,0.16821881611741002,tp
2023-02-23 12:00:00+00:00,bearish,24.083,24.261,74.1079978350476,0.17800000000000082,0.3558747499880885,bearish,BALANCE,24.019,True,-1.0,sl,-1.0,sl
2023-02-24 16:00:00+00:00,bearish,23.044,23.407,159.31533903884113,0.36299999999999955,0.3283921873174374,bearish,BALANCE,22.785,True,1.0,tp,-1.0,sl
2023-02-24 22:00:00+00:00,bearish,22.937,23.003,28.946098855312908,0.06599999999999895,0.3488567375564037,bearish,IMBALANCE,22.801,True,-1.0,sl,0.18918940898863412,tp
2023-02-25 19:00:00+00:00,bearish,22.091,22.221,59.36886331460885,0.129999999999999,0.3149117927546103,bearish,IMBALANCE,21.897,True,1.0,tp,0.41281401011647445,tp
2023-02-27 14:00:00+00:00,bullish,22.794,23.125,142.53111139818262,0.3309999999999995,0.24589121501350125,bullish,BALANCE,23.223,True,-1.0,sl,-1.0,sl
2023-02-28 20:00:00+00:00,bearish,22.243,22.45,93.58047016274897,0.20700000000000074,0.2502484353480007,bearish,BALANCE,22.12,True,1.0,tp,0.8271779989838539,tp
2023-03-01 20:00:00+00:00,bearish,22.268,22.367,44.494382022472,0.0990000000000002,0.229394911613961,bearish,BALANCE,22.25,True,-1.0,sl,-1.0,sl
2023-03-03 02:00:00+00:00,bearish,20.845,21.75,435.0961538461544,0.9050000000000011,0.2985946032030458,bearish,BALANCE,20.8,True,0.0,time,-1.0,sl
2023-03-04 20:00:00+00:00,bearish,20.696,20.8,50.414465073439914,0.1039999999999992,0.17785822771597845,bearish,IMBALANCE,20.629,True,1.0,tp,0.5847353891666783,tp
2023-03-06 05:00:00+00:00,bearish,20.757,20.84,39.99229064276689,0.08299999999999841,0.21482608966330288,bearish,BALANCE,20.754,True,-1.0,sl,0.38635903176418207,tp
2023-03-06 20:00:00+00:00,bearish,20.76,20.901,68.67663533193621,0.14099999999999824,0.19625611578896368,bearish,BALANCE,20.531,True,-1.0,sl,-1.0,sl
2023-03-06 21:00:00+00:00,bearish,20.658,20.735,37.3949783886155,0.07699999999999818,0.19809496466118065,bearish,BALANCE,20.591,True,1.0,tp,0.38870245960919886,tp
2023-03-08 02:00:00+00:00,bearish,20.177,20.223,22.949511075633293,0.045999999999999375,0.2511042318007989,bearish,BALANCE,20.044,True,1.0,tp,0.18319085931013387,tp
2023-03-08 06:00:00+00:00,bearish,19.7,19.951,128.45445240532305,0.2510000000000012,0.2661021700453617,bearish,IMBALANCE,19.54,True,1.0,tp,0.9432467234566883,tp
2023-03-08 08:00:00+00:00,bearish,19.36,19.409,25.39518009847084,0.04899999999999949,0.2754656466207455,bearish,IMBALANCE,19.295,True,-1.0,sl,0.1778806199651516,tp
2023-03-08 13:00:00+00:00,bearish,19.063,19.286,118.92064846416518,0.22300000000000253,0.28614765486619465,bearish,IMBALANCE,18.752,True,-1.0,sl,-1.0,sl
2023-03-08 18:00:00+00:00,bearish,18.919,18.962,22.98481932862907,0.04299999999999926,0.3309191784268352,bearish,IMBALANCE,18.708,True,1.0,tp,0.1299410937873651,tp
2023-03-09 19:00:00+00:00,bearish,17.843,18.01,94.25443052263326,0.1670000000000016,0.3082228043446736,bearish,IMBALANCE,17.718,True,1.0,tp,0.541815847646536,tp
2023-03-09 21:00:00+00:00,bearish,17.304,17.454,88.78366380586098,0.15000000000000213,0.3759829282359685,bearish,IMBALANCE,16.895,True,1.0,tp,-1.0,sl
2023-03-10 10:00:00+00:00,bearish,16.546,16.724,109.99196687882396,0.17800000000000082,0.37032362128325136,bearish,IMBALANCE,16.183,True,-1.0,sl,-1.0,sl
2023-03-11 08:00:00+00:00,bearish,17.622,17.8,102.19313354001655,0.17800000000000082,0.47592164225087863,bearish,BALANCE,17.418,True,1.0,tp,0.37401114847004524,tp
2023-03-12 18:00:00+00:00,bullish,17.983,18.411,230.082786797119,0.4280000000000008,0.307332849300726,bullish,BALANCE,18.602,True,1.0,tp,1.3926269221589251,tp
2023-03-12 23:00:00+00:00,bullish,19.129,19.749,307.0370920616042,0.6199999999999974,0.4656130213888087,bullish,BALANCE,20.193,True,-1.0,sl,-1.0,sl
2023-03-13 15:00:00+00:00,bullish,19.532,20.442,439.25278756576733,0.9100000000000001,0.4976530303899344,bullish,IMBALANCE,20.717,True,1.0,tp,-1.0,sl
2023-03-14 13:00:00+00:00,bullish,20.229,21.31,498.8923758537934,1.0809999999999995,0.4567438845040595,bullish,IMBALANCE,21.668,True,-1.0,sl,-1.0,sl
2023-03-16 13:00:00+00:00,bearish,19.524,19.565,21.021328958162616,0.04100000000000037,0.3840740176507286,bearish,BALANCE,19.504,True,-1.0,both_sl_first,0.10675025676244819,tp
2023-03-17 11:00:00+00:00,bullish,20.218,20.46,117.12889017956577,0.24200000000000088,0.31407140254591553,bullish,BALANCE,20.661,True,-1.0,sl,-1.0,sl
2023-03-17 20:00:00+00:00,bullish,20.199,20.303,51.00289343337708,0.1039999999999992,0.3450117908136473,bullish,BALANCE,20.391,True,1.0,tp,0.3014389733021422,tp
2023-03-17 23:00:00+00:00,bullish,20.811,21.177,169.46013519770332,0.36599999999999966,0.4049230701230261,bullish,BALANCE,21.598,True,1.0,tp,0.9038753951183855,tp
2023-03-18 01:00:00+00:00,bullish,21.696,22.07,169.39940211975667,0.3739999999999988,0.4562295859734256,bullish,BALANCE,22.078,True,1.0,tp,0.8197627060989948,tp
2023-03-20 08:00:00+00:00,bullish,22.46,23.006,234.84881070153529,0.5459999999999994,0.547886225428513,bullish,BALANCE,23.249,True,-1.0,sl,0.9965572680221361,tp
2023-03-21 13:00:00+00:00,bullish,22.52,22.728,90.1916572717032,0.20800000000000196,0.5119834949769413,bullish,BALANCE,23.062,True,-1.0,sl,0.40626309644878217,tp
2023-03-22 20:00:00+00:00,bearish,21.7,21.75,23.113905325444115,0.05000000000000071,0.5181521190964649,bearish,BALANCE,21.632,True,-1.0,both_sl_first,0.09649675868775516,tp
2023-03-24 09:00:00+00:00,bearish,21.786,21.892,49.14688427299615,0.1059999999999981,0.28879163052647144,bearish,BALANCE,21.568,True,1.0,tp,0.36704664815513666,tp
2023-03-24 18:00:00+00:00,bearish,20.789,20.942,73.94876752054068,0.1529999999999987,0.37804856655406216,bearish,BALANCE,20.69,True,1.0,tp,0.404709906440337,tp
2023-03-25 20:00:00+00:00,bearish,20.395,20.446,25.103366804490026,0.05100000000000193,0.27013324100926295,bearish,BALANCE,20.316,True,1.0,tp,0.18879572099108433,tp
2023-03-27 15:00:00+00:00,bearish,19.882,20.374,248.924867189475,0.49199999999999733,0.24725139859293527,bearish,BALANCE,19.765,True,-1.0,sl,-1.0,sl
2023-03-29 05:00:00+00:00,bullish,20.748,20.827,37.895140787643605,0.07900000000000063,0.2515921590925439,bullish,BALANCE,20.847,True,1.0,tp,0.31400024660920506,tp
2023-03-29 07:00:00+00:00,bullish,20.997,21.083,40.56221111215853,0.08599999999999852,0.2631891575848975,bullish,BALANCE,21.202,True,1.0,tp,0.32676118115639907,tp
2023-03-31 23:00:00+00:00,bullish,21.037,21.137,47.25674590047796,0.10000000000000142,0.24459837182762076,bullish,BALANCE,21.161,True,1.0,tp,0.40883346545935195,tp
2023-04-02 20:00:00+00:00,bearish,20.446,20.515,33.788746878213146,0.06899999999999906,0.1770162488037616,bearish,BALANCE,20.421,True,-1.0,both_sl_first,0.38979472487010175,tp
2023-04-03 02:00:00+00:00,bearish,20.14,20.363,111.09450505654311,0.22299999999999898,0.20011998918289736,bearish,BALANCE,20.073,True,-1.0,sl,-1.0,sl
2023-04-03 21:00:00+00:00,bearish,20.418,20.623,100.58881256133556,0.20500000000000185,0.28469033959211687,bearish,BALANCE,20.38,True,-1.0,sl,-1.0,sl
2023-04-04 12:00:00+00:00,bullish,20.757,20.957,95.04799923961566,0.1999999999999993,0.23030268010310265,bullish,BALANCE,21.042,True,-1.0,sl,-1.0,sl
2023-04-05 01:00:00+00:00,bullish,20.988,21.166,84.06139315230263,0.17800000000000082,0.22341903474733463,bullish,BALANCE,21.175,True,-1.0,sl,-1.0,sl
2023-04-08 18:00:00+00:00,bearish,20.272,20.352,39.73970493269179,0.08000000000000185,0.13079853262415264,bearish,BALANCE,20.131,True,1.0,tp,0.6116276566334367,tp
2023-04-08 23:00:00+00:00,bearish,20.04,20.117,38.45193508114943,0.07700000000000173,0.1374050982730771,bearish,BALANCE,20.025,True,-1.0,sl,-1.0,sl
2023-04-10 17:00:00+00:00,bullish,20.295,20.466,83.30897398421483,0.17099999999999937,0.13367280329177175,bullish,BALANCE,20.526,True,1.0,tp,1.2792430156996886,tp
2023-04-10 23:00:00+00:00,bullish,20.686,20.809,58.87139233236065,0.12300000000000111,0.14518956838561545,bullish,BALANCE,20.893,True,1.0,tp,0.8471683011917278,tp
2023-04-11 02:00:00+00:00,bullish,21.008,21.029,9.8865401817244,0.021000000000000796,0.17131577323002814,bullish,IMBALANCE,21.241,True,1.0,tp,-1.0,both_sl_first
2023-04-11 05:00:00+00:00,bullish,21.269,21.9,287.1706184863242,0.6310000000000002,0.283004647881331,bullish,IMBALANCE,21.973,True,1.0,tp,2.229645359975114,tp
2023-04-11 14:00:00+00:00,bullish,22.348,22.53,78.54984894259911,0.18200000000000216,0.31755950136880795,bullish,IMBALANCE,23.17,True,-1.0,sl,0.5731209402191059,tp
2023-04-11 15:00:00+00:00,bullish,22.545,23.062,221.83128808032242,0.5169999999999995,0.32551953698532154,bullish,IMBALANCE,23.306,True,-1.0,sl,-1.0,sl
2023-04-12 08:00:00+00:00,bullish,22.939,23.365,182.03572344244012,0.4259999999999984,0.4523300961255124,bullish,BALANCE,23.402,True,1.0,tp,0.9417900857116378,tp
2023-04-12 13:00:00+00:00,bullish,23.567,23.8,97.05502561752844,0.23300000000000054,0.47462504347282763,bullish,BALANCE,24.007,True,-1.0,sl,-1.0,sl
2023-04-12 18:00:00+00:00,bullish,23.84,23.9,24.814922039786065,0.05999999999999872,0.4920940275371805,bullish,BALANCE,24.179,True,-1.0,sl,0.12192791751666868,tp
2023-04-13 13:00:00+00:00,bullish,24.404,24.603,80.8089011613748,0.19900000000000162,0.4316477005150306,bullish,BALANCE,24.626,True,-1.0,sl,0.4610241170347041,tp
2023-04-14 01:00:00+00:00,bullish,24.432,24.624,76.7294089437718,0.19200000000000017,0.3972419341598022,bullish,IMBALANCE,25.023,True,-1.0,sl,-1.0,sl
2023-04-14 18:00:00+00:00,bullish,24.0,24.199,81.44388966194713,0.19900000000000162,0.40480522063311924,bullish,BALANCE,24.434,True,1.0,tp,0.49159445050823225,tp
2023-04-16 19:00:00+00:00,bullish,24.464,24.544,32.58788545358338,0.08000000000000185,0.22091163401735817,bullish,BALANCE,24.549,True,-1.0,both_sl_first,-1.0,both_sl_first
2023-04-16 21:00:00+00:00,bullish,24.857,25.02,64.44470802198246,0.16300000000000026,0.30087278647415044,bullish,BALANCE,25.293,True,-1.0,sl,0.5417572054626609,tp
2023-04-18 07:00:00+00:00,bullish,24.799,24.951,60.56500776985337,0.15200000000000102,0.3106302017948714,bullish,BALANCE,25.097,True,1.0,tp,0.48932782170478006,tp
2023-04-19 07:00:00+00:00,bearish,24.425,24.596,70.20280811232423,0.17099999999999937,0.2680516834197498,bearish,BALANCE,24.358,True,1.0,tp,0.6379366763096431,tp
2023-04-19 09:00:00+00:00,bearish,23.124,24.268,499.36706098040156,1.144000000000002,0.4454119107037638,bearish,BALANCE,22.909,True,0.0,time,-1.0,sl
2023-04-20 03:00:00+00:00,bearish,22.882,22.909,11.815158410641287,0.02699999999999747,0.405256958100792,bearish,IMBALANCE,22.852,True,-1.0,both_sl_first,0.0666243958562266,tp
2023-04-20 15:00:00+00:00,bearish,22.685,22.725,18.08808899339907,0.0400000000000027,0.4072945621203163,bearish,BALANCE,22.114,True,0.0,time,0.09820902049801124,tp
2023-04-20 16:00:00+00:00,bearish,22.42,22.523,46.55367231638326,0.10299999999999798,0.43677352196886515,bearish,BALANCE,22.125,True,1.0,tp,0.23582015579996582,tp
2023-04-21 20:00:00+00:00,bearish,21.392,21.591,93.55020684467921,0.19900000000000162,0.36892936432251405,bearish,IMBALANCE,21.272,True,-1.0,sl,0.5393986471243246,tp
2023-04-24 16:00:00+00:00,bearish,21.439,21.499,28.402366863904724,0.05999999999999872,0.2890508120581416,bearish,BALANCE,21.125,True,-1.0,sl,0.20757596068586598,tp
2023-04-26 09:00:00+00:00,bullish,21.998,22.153,69.4880301264223,0.15499999999999758,0.23786645079744528,bullish,BALANCE,22.306,True,1.0,tp,0.6516261519031461,tp
2023-04-26 11:00:00+00:00,bullish,22.374,22.393,8.464382768299508,0.019000000000001904,0.24600729686106226,bullish,IMBALANCE,22.447,True,1.0,tp,0.07723348145535916,tp
2023-04-27 05:00:00+00:00,bullish,21.721,21.804,38.021071919376276,0.08299999999999841,0.4074463404795688,bullish,BALANCE,21.83,True,-1.0,sl,-1.0,sl
2023-04-27 16:00:00+00:00,bullish,21.878,22.019,63.809566909534425,0.14099999999999824,0.3526558531763952,bullish,BALANCE,22.097,True,1.0,tp,0.39982322349112365,tp
2023-04-28 17:00:00+00:00,bullish,22.386,22.737,151.65262475696656,0.3509999999999991,0.3440811425050874,bullish,BALANCE,23.145,True,0.0,time,1.0201082147209237,tp
2023-04-29 13:00:00+00:00,bullish,23.325,23.506,76.69491525423769,0.18100000000000094,0.2493232025282001,bullish,IMBALANCE,23.6,True,-1.0,sl,-1.0,sl
2023-05-01 02:00:00+00:00,bearish,22.261,22.715,204.6151072651887,0.4540000000000006,0.2937910250054155,bearish,BALANCE,22.188,True,1.0,tp,1.545316096676651,tp
2023-05-03 01:00:00+00:00,bearish,22.045,22.216,77.85112679262434,0.17099999999999937,0.1885889888485992,bearish,BALANCE,21.965,True,1.0,tp,0.9067337443400706,tp
2023-05-03 12:00:00+00:00,bearish,21.483,21.632,70.03196089490548,0.1490000000000009,0.19804881157127138,bearish,IMBALANCE,21.276,True,-1.0,sl,-1.0,sl
2023-05-05 06:00:00+00:00,bearish,21.828,21.857,13.33149450650481,0.028999999999999915,0.19043674994901097,bearish,BALANCE,21.753,True,-1.0,sl,0.1522815318354495,tp
2023-05-05 17:00:00+00:00,bullish,22.442,22.503,26.950605284085864,0.06099999999999994,0.2441316495361831,bullish,BALANCE,22.634,True,1.0,tp,0.24986518591871146,tp
2023-05-08 00:00:00+00:00,bearish,21.816,22.112,136.15455381784702,0.2959999999999994,0.23226542351187032,bearish,BALANCE,21.74,True,1.0,tp,1.2744040655060023,tp
2023-05-08 02:00:00+00:00,bearish,21.321,21.5,84.02572407642046,0.1789999999999985,0.30326967639543917,bearish,BALANCE,21.303,True,1.0,tp,0.590233755407177,tp
2023-05-08 18:00:00+00:00,bearish,20.651,20.899,121.26546379150217,0.2480000000000011,0.3320625461403552,bearish,IMBALANCE,20.451,True,-1.0,sl,-1.0,sl
2023-05-10 18:00:00+00:00,bearish,20.762,21.04,134.02111555705477,0.2779999999999987,0.28231891917657853,bearish,BALANCE,20.743,True,-1.0,sl,-1.0,sl
2023-05-11 01:00:00+00:00,bearish,20.77,20.889,57.53239218719772,0.11899999999999977,0.2847177125653007,bearish,BALANCE,20.684,True,1.0,tp,0.4179578394607509,tp
2023-05-13 04:00:00+00:00,bullish,20.955,20.981,12.348024316111015,0.026000000000003354,0.24543066583066106,bullish,BALANCE,21.056,True,1.0,tp,0.10593623218193332,tp
2023-05-15 02:00:00+00:00,bullish,20.938,21.117,84.72169632714977,0.17900000000000205,0.1787401788684752,bullish,BALANCE,21.128,True,1.0,tp,1.0014536246588206,tp
2023-05-15 07:00:00+00:00,bullish,21.228,21.35,57.06267539756777,0.12199999999999989,0.17416925282734283,bullish,BALANCE,21.38,True,-1.0,sl,0.7004680678106825,tp
2023-05-16 11:00:00+00:00,bearish,20.894,20.949,26.35488044468028,0.05500000000000327,0.15457368058136314,bearish,BALANCE,20.869,True,1.0,tp,0.3558173667932576,tp
2023-05-16 20:00:00+00:00,bearish,20.567,20.633,32.193551534071,0.06599999999999895,0.15775811515196317,bearish,BALANCE,20.501,True,-1.0,sl,-1.0,both_sl_first
2023-05-17 06:00:00+00:00,bearish,20.73,20.921,92.22152479358745,0.19099999999999895,0.16276513614647556,bearish,BALANCE,20.711,True,1.0,tp,1.173469973496745,tp
2023-05-18 13:00:00+00:00,bearish,20.63,20.736,51.42884867303946,0.10600000000000165,0.15536192828937118,bearish,BALANCE,20.611,True,1.0,tp,0.6822778345192201,tp
2023-05-18 18:00:00+00:00,bearish,20.368,20.492,61.098792806111014,0.12400000000000233,0.18708181010952527,bearish,BALANCE,20.295,True,-1.0,sl,-1.0,sl
2023-05-20 01:00:00+00:00,bearish,20.276,20.317,20.267932176578363,0.04100000000000037,0.11481743592803444,bearish,BALANCE,20.229,True,1.0,tp,0.3570886221993157,tp
2023-05-21 12:00:00+00:00,bearish,20.177,20.206,14.42929644740766,0.028999999999999915,0.0915872568395445,bearish,BALANCE,20.098,True,1.0,tp,0.31663793633218895,tp
2023-05-21 16:00:00+00:00,bearish,19.995,20.074,39.73443315561846,0.07900000000000063,0.11198793842654707,bearish,BALANCE,19.882,True,1.0,tp,-1.0,both_sl_first
2023-05-21 21:00:00+00:00,bearish,19.743,19.91,85.16931864545164,0.1670000000000016,0.15076860575617262,bearish,BALANCE,19.608,True,1.0,tp,1.1076576530135056,tp
2023-05-21 22:00:00+00:00,bearish,19.67,19.687,8.652280130292885,0.01699999999999946,0.14499941963073176,bearish,IMBALANCE,19.648,True,1.0,tp,0.11724184857631219,tp
2023-05-22 01:00:00+00:00,bearish,19.521,19.557,18.497585037507868,0.03599999999999781,0.15967592016352725,bearish,IMBALANCE,19.462,True,-1.0,sl,-1.0,sl
2023-05-24 04:00:00+00:00,bearish,19.579,19.79,107.83461951244368,0.21099999999999852,0.16258733985529725,bearish,BALANCE,19.567,True,1.0,tp,1.2977640214040647,tp
2023-05-24 14:00:00+00:00,bearish,19.11,19.38,142.29249011857684,0.2699999999999996,0.2065800731760218,bearish,BALANCE,18.975,True,-1.0,sl,-1.0,sl
2023-05-25 01:00:00+00:00,bearish,19.153,19.2,24.62796059526336,0.0470000000000006,0.20398217734592367,bearish,BALANCE,19.084,True,-1.0,sl,-1.0,sl
2023-05-25 08:00:00+00:00,bearish,19.333,19.36,14.007055405686359,0.027000000000001023,0.17573769789388355,bearish,BALANCE,19.276,True,-1.0,sl,-1.0,sl
2023-05-27 21:00:00+00:00,bullish,19.67,19.817,73.71376993280435,0.14699999999999847,0.1117162265561162,bullish,BALANCE,19.942,True,1.0,tp,1.3158339171629618,tp
2023-05-27 22:00:00+00:00,bullish,19.82,19.887,32.902813927221025,0.06700000000000017,0.15002221037353644,bullish,BALANCE,20.363,True,1.0,tp,0.4466005389014005,tp
2023-05-27 23:00:00+00:00,bullish,19.99,20.286,144.99142787166443,0.2960000000000029,0.15087776677542664,bullish,IMBALANCE,20.415,True,1.0,tp,1.9618530040982305,tp
2023-05-28 01:00:00+00:00,bullish,20.448,20.584,66.05789780454596,0.13599999999999923,0.17714970706656694,bullish,IMBALANCE,20.588,True,-1.0,sl,-1.0,sl
2023-05-30 02:00:00+00:00,bullish,20.611,20.78,80.55290753098211,0.16900000000000048,0.17485618717498402,bullish,BALANCE,20.98,True,1.0,tp,0.9665085504287934,tp
2023-05-30 10:00:00+00:00,bullish,20.896,20.979,39.221245628956815,0.08299999999999841,0.18995314107178238,bullish,BALANCE,21.162,True,-1.0,sl,0.43694986843430483,tp
2023-05-30 11:00:00+00:00,bullish,20.994,21.152,74.26556991774443,0.15800000000000125,0.18874220242379777,bullish,BALANCE,21.275,True,-1.0,sl,-1.0,sl
2023-05-30 18:00:00+00:00,bullish,21.146,21.176,14.046259013015069,0.029999999999997584,0.22342963289985243,bullish,IMBALANCE,21.358,True,-1.0,sl,0.13427046184802455,tp
2023-06-02 05:00:00+00:00,bullish,20.76,20.929,80.25834639312197,0.16899999999999693,0.1750982052264218,bullish,BALANCE,21.057,True,1.0,tp,0.9651726571466561,tp
2023-06-02 09:00:00+00:00,bullish,21.052,21.129,36.42556412318545,0.07700000000000173,0.16442664096917475,bullish,BALANCE,21.139,True,1.0,tp,0.4682939427950534,tp
2023-06-04 07:00:00+00:00,bullish,21.341,21.543,93.48822140972749,0.20199999999999818,0.1495597200010596,bullish,BALANCE,21.607,True,1.0,tp,1.350631038882457,tp
2023-06-04 14:00:00+00:00,bullish,21.795,21.917,55.25612573033194,0.12199999999999989,0.16817986587374736,bullish,IMBALANCE,22.079,True,-1.0,sl,-1.0,sl
2023-06-05 16:00:00+00:00,bearish,20.614,21.428,406.5527919288783,0.8140000000000001,0.3599593850909023,bearish,BALANCE,20.022,True,0.0,time,0.0,time
2023-06-06 13:00:00+00:00,bearish,19.768,19.817,24.816409217523162,0.04899999999999949,0.2508771931852375,bearish,BALANCE,19.745,True,-1.0,sl,-1.0,sl
2023-06-07 10:00:00+00:00,bearish,19.88,19.979,49.949545913219076,0.0990000000000002,0.23159226752146259,bearish,BALANCE,19.82,True,-1.0,sl,0.42747541210902046,tp
2023-06-07 14:00:00+00:00,bearish,19.706,19.762,28.88086642599326,0.05600000000000094,0.25271709060496905,bearish,IMBALANCE,19.39,True,1.0,tp,0.22159166151345427,tp
2023-06-07 15:00:00+00:00,bearish,19.528,19.566,19.68198062878762,0.038000000000000256,0.254523012704614,bearish,IMBALANCE,19.307,True,1.0,tp,0.14929887712786574,tp
2023-06-07 17:00:00+00:00,bearish,19.09,19.25,83.96746260823939,0.16000000000000014,0.2796346385055092,bearish,IMBALANCE,19.055,True,1.0,tp,0.5721751813548941,tp
2023-06-08 04:00:00+00:00,bearish,18.636,18.697,32.78688524590161,0.06099999999999994,0.2682468139678993,bearish,IMBALANCE,18.605,True,1.0,tp,0.22740251448913695,tp
2023-06-08 17:00:00+00:00,bearish,18.723,18.804,43.56243949661155,0.08099999999999952,0.23333791178374375,bearish,BALANCE,18.594,True,-1.0,sl,-1.0,sl
2023-06-09 15:00:00+00:00,bearish,18.924,18.972,25.712449110778778,0.04800000000000182,0.23646804809759986,bearish,BALANCE,18.668,True,1.0,tp,0.20298725509076151,tp
2023-06-09 18:00:00+00:00,bearish,18.356,18.433,42.92563273497502,0.07699999999999818,0.25569107203732766,bearish,BALANCE,17.938,True,1.0,tp,0.30114465627003845,tp
2023-06-09 19:00:00+00:00,bearish,17.956,18.25,169.14049016223706,0.2940000000000005,0.29192742403466126,bearish,BALANCE,17.382,True,1.0,tp,-1.0,sl
2023-06-09 20:00:00+00:00,bearish,17.671,17.87,112.6776513221231,0.19900000000000162,0.296004036603614,bearish,IMBALANCE,17.661,True,1.0,tp,0.6722881291868604,tp
2023-06-10 03:00:00+00:00,bearish,16.572,16.65,47.911547911547544,0.0779999999999994,0.3880170655639194,bearish,IMBALANCE,16.28,True,1.0,tp,0.20102208619777936,tp
2023-06-10 05:00:00+00:00,bearish,15.085,16.273,832.8659562535046,1.1879999999999988,0.6604228779607263,bearish,IMBALANCE,14.264,True,0.0,time,-1.0,sl
2023-06-12 03:00:00+00:00,bearish,15.199,15.282,55.01789738830716,0.08300000000000018,0.34705051510709695,bearish,BALANCE,15.086,True,-1.0,sl,0.23915826770747445,tp
2023-06-14 21:00:00+00:00,bearish,14.519,15.056,370.6259921319615,0.536999999999999,0.2861237311866177,bearish,BALANCE,14.489,True,-1.0,sl,-1.0,sl
2023-06-16 12:00:00+00:00,bearish,14.715,14.73,10.22913256955849,0.015000000000000568,0.18816033519051345,bearish,BALANCE,14.664,True,1.0,tp,0.07971924574227071,tp
2023-06-16 18:00:00+00:00,bullish,15.077,15.175,64.35090944907792,0.09800000000000075,0.2283864429814249,bullish,BALANCE,15.229,True,1.0,tp,0.42909727355389254,tp
2023-06-17 06:00:00+00:00,bullish,15.55,15.827,174.70829391359143,0.27699999999999925,0.23434529501601778,bullish,BALANCE,15.855,True,-1.0,sl,-1.0,sl
2023-06-19 18:00:00+00:00,bullish,15.601,15.61,5.748961992972574,0.008999999999998565,0.15737946663125482,bullish,BALANCE,15.655,True,-1.0,both_sl_first,0.0571866215628106,tp
2023-06-20 17:00:00+00:00,bullish,15.988,16.044,34.324241495556805,0.05600000000000094,0.1977977299054054,bullish,BALANCE,16.315,True,1.0,tp,0.2831175060845336,tp
2023-06-20 18:00:00+00:00,bullish,16.184,16.282,59.931506849314445,0.09799999999999898,0.1990264634835907,bullish,BALANCE,16.352,True,1.0,tp,0.4923968314800445,tp
2023-06-21 01:00:00+00:00,bullish,16.682,16.786,61.1836686669036,0.10400000000000276,0.2280286048583489,bullish,IMBALANCE,16.998,True,-1.0,sl,-1.0,sl
2023-06-21 15:00:00+00:00,bullish,16.797,16.836,23.10015992418286,0.038999999999997925,0.2198410844479734,bullish,BALANCE,16.883,True,1.0,tp,0.1774008716247362,tp
2023-06-21 23:00:00+00:00,bullish,17.145,17.213,39.48896631823542,0.06800000000000139,0.23351496874439986,bullish,BALANCE,17.22,True,1.0,tp,0.291201888965123,tp
2023-06-22 01:00:00+00:00,bullish,17.395,17.422,15.37585421412359,0.027000000000001023,0.24943892713165067,bullish,IMBALANCE,17.56,True,1.0,tp,0.10824292868190104,tp
2023-06-23 13:00:00+00:00,bearish,16.448,16.527,48.57652339666766,0.07900000000000063,0.19419442010145824,bearish,BALANCE,16.263,True,-1.0,sl,-1.0,sl
2023-06-25 16:00:00+00:00,bullish,17.042,17.053,6.419608987452134,0.010999999999999233,0.25661946012742193,bullish,BALANCE,17.135,True,-1.0,sl,0.04286502666063329,tp
2023-06-26 01:00:00+00:00,bearish,16.792,16.874,49.23150816522406,0.08199999999999719,0.23834286359664697,bearish,BALANCE,16.656,True,-1.0,sl,-1.0,sl
